ch_0,ch_1,ch_2
-0.029596916647278704,-0.0072295956670132,-0.0006878215117467334
-0.032111533073475584,-0.011799427738878876,-0.003082092916883994
-0.033047457691282034,-0.01158228133135708,-0.010186071449425071
-0.03352454223204404,-0.0022445890408562263,-0.02042617961706128
-0.03359005131642334,0.007395945431198925,-0.028119038688600995
-0.03322784323245287,0.010916272003669292,-0.03169526462443173
-0.03217554331058636,0.010656544873199891,-0.03417224434087984
-0.029547794838435948,0.007669939805055037,-0.03598755210987292
-0.027417801902629435,0.0015496092373723513,-0.034428474464220926
-0.028384951292537153,-0.005901761142013129,-0.02897879676311277
-0.029301731046871282,-0.0100455781648634,-0.024124945412040688
-0.027438942197477445,-0.008319269909407012,-0.022388887373381294
-0.026166153475060128,-0.004025940143037587,-0.02182611387979705
-0.025608285795897245,0.0008416787977694185,-0.017357127944706008
-0.024793369448161684,0.004037723101646407,-0.011499620086397044
-0.02344704080314841,0.005183058419788722,-0.008852125574776437
-0.021878709958400577,0.003149403937641182,-0.01322376738244202
-0.021118656150065362,0.0005229462090028392,-0.021301435481291264
-0.02083241633954458,0.0033013006941473577,-0.026365571102360263
-0.01993994737858884,0.013448143363348208,-0.02678504642972257
-0.019741679352591746,0.02190851591876708,-0.025050130716408603
-0.019690656699822284,0.020296667571528815,-0.026052777684526518
-0.019376004274818115,0.011258827726123855,-0.029014427127549425
-0.019019405954168178,0.0004974664307155763,-0.03215069227735512
-0.02035750549111981,-0.011693288797687273,-0.03611033389461227
-0.02249123645015061,-0.021983574697514996,-0.041129500459646806
-0.020430717995623127,-0.027806434445665218,-0.04172340777586214
-0.01755229095579125,-0.0316833466058597,-0.041041526856133714
-0.017825484974309802,-0.030902763683116063,-0.04122247628401965
-0.021194924556766637,-0.02213634070358239,-0.04007105962955393
-0.023703814804321155,-0.011922979865630623,-0.03909557199222036
-0.024410042897216044,-0.01211592916661175,-0.038973510527284816
-0.024594990463810973,-0.022610605810768902,-0.03806676249951124
-0.024077175112324767,-0.03403208029340021,-0.03585817830753513
-0.023222548406920396,-0.03647945777629502,-0.034507233067415655
-0.022745205569663085,-0.029359147447394207,-0.03640441718744114
-0.022933903892408125,-0.02128361666109413,-0.03831172580248676
-0.023885879272711463,-0.018489463400328532,-0.03371454295120202
-0.02368470813962631,-0.017001213564071804,-0.021446299797389656
-0.023042148313834332,-0.014929735698387958,-0.0025034173631865997
-0.024484370442223735,-0.014705875400977675,0.01830777728173416
-0.025555156753398478,-0.017819227650761604,0.028610456865862943
-0.025056573576875962,-0.022680857000523247,0.022688785975333303
-0.02511762795620598,-0.026130484911845997,0.012365629117994104
-0.02494570435374044,-0.025792278393055312,0.004241324404574698
-0.02491802842996549,-0.020307990780565888,-0.0032408688639407046
-0.02427071740385145,-0.011910007742699236,-0.00801648184278747
-0.023662021703785285,-0.004501246166910278,-0.007774844561936334
-0.02461252370267175,-0.0008785503951003193,-0.0055688442444079556
-0.02552709702285938,-0.0017722804841469042,-0.006481501714006299
-0.025115372409345582,-0.003603807954277727,-0.008578981578466482
-0.023146229068515822,-0.0038675248106301297,-0.006746411145286402
-0.02232565384474583,-0.0018476436025594012,0.00284031875708024
-0.022588452338823117,0.0006871599111946125,0.013218163076089695
-0.02412949652352836,0.0012377556686260505,0.01126487859437475
-0.026105244614882395,0.004845912826567655,-0.0024617440885776887
-0.027074151148553938,0.01798357152438257,-0.015723422620794736
-0.02787141602311749,0.034460750612197444,-0.02528583718230948
-0.02911144656536635,0.04531017839326523,-0.0318863385473378
-0.028513024517451413,0.04806488868780434,-0.035902099625673145
-0.027366842914489098,0.04374155469122343,-0.04038867700728588
-0.027023912480217405,0.03565325459931046,-0.04649490074370988
-0.026280620659235865,0.025838517103693448,-0.05345248428056948
-0.024516541088814847,0.013643683814734686,-0.06001159272273071
-0.022235748474486172,0.0004043149033350346,-0.06272478640312329
-0.01812090522435028,-0.014071226360101718,-0.062312195950653404
-0.01215996417158749,-0.026633515517460182,-0.05865991988684982
-0.009509634764981456,-0.03484642365947366,-0.05072337808087468
-0.010869157449633349,-0.037281493860064074,-0.037390032957773656
-0.013439755093713757,-0.03861814911942929,-0.02357110133743845
-0.015385059668915346,-0.04067287954967469,-0.015050497495394666
-0.017368452972732484,-0.040089864342007786,-0.011174770406796597
-0.0199333098862553,-0.0322109590342734,-0.007304520750039956
-0.02060882434307132,-0.018176542653236538,-0.0033917372093128506
-0.020520836187643,-0.004526705197349656,-0.0017499141904409043
-0.0213510083995061,0.0024961830149550224,-0.0034031136237899773
-0.020614363165805116,0.002520541102057905,-0.009911035704135429
-0.020019986550323665,-0.0005249036121313111,-0.01587601400387939
-0.021835423467564397,-0.0016339796502506942,-0.018156919395551085
-0.02500014306860976,-0.000837266441067186,-0.020315233996370807
-0.025662791813374497,0.0014371192946782685,-0.02333181146241259
-0.025339792045997456,0.005583123765973141,-0.025491055566817522
-0.02553640842961613,0.010355366612202488,-0.02433383087918628
-0.026226663976558484,0.012791662811650895,-0.025382527383044362
-0.026421297661727294,0.012139707905589603,-0.029276812711032107
-0.026587251340970397,0.008910698852560017,-0.032769567042123526
-0.026695162887335755,0.006169632797536906,-0.035106528230244294
-0.026383730073575862,0.0030314954528876115,-0.0356985729013104
-0.025411127353436314,-0.0019542417248885613,-0.03496275166980922
-0.024505927285645157,-0.006908957402629312,-0.03475150515441783
-0.02380030127824284,-0.009294306437368505,-0.03323986675241031
-0.02365804903092794,-0.01134268404712202,-0.030077151677687652
-0.024641241907374933,-0.016424863133579493,-0.028731532438541763
-0.025263334464398213,-0.018541250028647482,-0.028382171876728535
-0.023271981262951158,-0.015922158127068542,-0.029025819458183832
-0.022832336981082335,-0.012396626516419929,-0.034300057450309396
-0.024283888706122525,-0.009473111276747659,-0.04189098399365321
-0.026335927032050677,-0.005543739462154917,-0.04995162817067467
-0.026764919311972335,0.0031704464618087513,-0.0541474437341094
-0.02553442755015567,0.014723394997417927,-0.054876963986316696
-0.02487285564711783,0.023089143724064343,-0.05447537114378065
-0.024996441425173543,0.024933107852120884,-0.05240955579211004
-0.025728388209245168,0.02007662260439247,-0.049641719670034945
-0.026915384296444245,0.01331585917796474,-0.046245222620200366
-0.02706315899558831,0.012901321497338358,-0.03821594509645365
-0.026544970751274377,0.01914471977215726,-0.02545750430726912
-0.026365643861936405,0.025328567062388174,-0.013278624464874156
-0.026388584956293926,0.026104788048542105,-0.010418433703307528
-0.02723273792071268,0.01622136915102601,-0.018047308913082816
-0.028351783839752898,-0.0008335212555721228,-0.02424394006084185
-0.027836391382152215,-0.013561782907345332,-0.02100787423842121
-0.025827594072325155,-0.020080740796402097,-0.012664591849897988
-0.024687335098860785,-0.02502558345440775,-0.0063283746385423
-0.024487027985742316,-0.026832398361875676,-0.003499286776786903
-0.023063745175022632,-0.023783612050465308,-0.004070230261277175
-0.02091528585879132,-0.020975219740648754,-0.008716942829778418
-0.020322173440945335,-0.020733241399284452,-0.014540483789460268
-0.02097840842907317,-0.019443939891061746,-0.021400797777459957
-0.022055028239265084,-0.017503327399026603,-0.025938974431483075
-0.02294969635840971,-0.016474779840791598,-0.02570979268057272
-0.023059268642100506,-0.016572503227507696,-0.022191452444531024
-0.02463444798195269,-0.015088690815900918,-0.018189577531302348
-0.027820975446957164,-0.013229537216830067,-0.015825158698135056
-0.031006362405605614,-0.010974853466905188,-0.016052788851084188
-0.0320757862937171,-0.008902050467440858,-0.019126999177387916
-0.03028438368346542,-0.008221334610425401,-0.019247823729529046
-0.028315582312643528,-0.006940124876564369,-0.01148187311628135
-0.028590311558218673,-0.002192946112700156,-0.0005238882181402005
-0.029537668524426408,0.008081392479653005,-0.0014181800906953868
-0.029223218007246032,0.02412952744634822,-0.01931537190102972
-0.028402249881764874,0.03711325553013012,-0.03714562626555562
-0.02718563519010786,0.03817218748736195,-0.03932258186978288
-0.02610788396850694,0.0286336726276204,-0.031975145247997716
-0.0236600790231023,0.017310254406766035,-0.025356965124956332
-0.019166218407917768,0.009719726222101599,-0.021433135771076195
-0.01702950794424396,0.00546014916835702,-0.01844021971919574
-0.016300968127325177,0.00920809088711394,-0.017211032172781415
-0.014745015505468473,0.020071220205863938,-0.016510886780451983
-0.013824292182107456,0.026595191229716875,-0.013893027244193945
-0.013802457942801993,0.023907436116132885,-0.011846016604977194
-0.014548642866429873,0.015812796846148558,-0.01821632031351328
-0.015418125258293003,0.007162124802562175,-0.029054035621811636
-0.017020005543599837,-0.0023858644908614224,-0.03390066194697283
-0.018600989278638735,-0.013470773410517722,-0.035402463254285976
-0.019664346837089397,-0.02446777216391638,-0.03997415478806943
-0.020832183508900926,-0.03201051731593907,-0.043791831558337435
-0.021964802726870403,-0.03402681613806635,-0.04220945265842602
-0.024042146833380684,-0.03519064557622187,-0.03754430144908838
-0.025863855626084842,-0.03378877227078192,-0.030841390980640426
-0.027109144866699353,-0.03259732693550177,-0.02598614628368523
-0.02657382356119342,-0.03198368358425796,-0.024771481548668817
-0.024770492018433288,-0.031211562600219622,-0.02645909808052238
-0.022200636522029527,-0.02879519888665527,-0.027360894819139503
-0.02096025309583638,-0.024746625058469363,-0.027357942599337548
-0.02118771408277098,-0.020626932382583618,-0.026989455363946036
-0.021191004634601995,-0.017270978787564673,-0.027107213099952787
-0.02163987846870441,-0.017231557649211027,-0.029361712222453207
-0.02271134508191608,-0.020737648810609244,-0.033075364626711234
-0.024156268409569748,-0.027933989258599468,-0.03718688458320685
-0.023701208192505874,-0.03709171505761333,-0.03931874016416259
-0.02167621823900845,-0.04280601206119172,-0.037773959775222465
-0.02031644544331357,-0.042964271415257826,-0.03415494938963093
-0.020711826437036507,-0.03760678009712137,-0.030420200346270576
-0.02148346720787231,-0.029008660931140184,-0.026657744456315413
-0.02378913268330507,-0.01969347613339778,-0.021319356164894998
-0.02495070111763198,-0.005250996764516458,-0.014442086467170157
-0.02630619565024972,0.014773449947824702,-0.003927778834622586
-0.028112996005802415,0.03399805063963868,0.011337535397615284
-0.02805465010169428,0.04521803930401802,0.023723207050352357
-0.027010333724319935,0.04762387470691465,0.024576658688602038
-0.027940985091845505,0.04278589767636731,0.0166349364008056
-0.030534436518792063,0.0329483300447464,0.0055418727242795285
-0.03196186662535183,0.023153468646341935,-0.0030325188618007815
-0.03172229844494723,0.011366247235855553,-0.0132008262880845
-0.030337942007463425,-0.010728476809163112,-0.033106021874118596
-0.028800957807106897,-0.030239936677389778,-0.05436185892904177
-0.029904496841481887,-0.03901475065504201,-0.06777120142942294
-0.03100776666542515,-0.039598475268576294,-0.07219070539576933
-0.032068164728116244,-0.0375460040231701,-0.06733068585162982
-0.03149926124024205,-0.03615173773141578,-0.058065823395736516
-0.029741888283751905,-0.036395431379787624,-0.05056345253251493
-0.029008302590227686,-0.03421590008656494,-0.04452612847671844
-0.02751335887296591,-0.022311185603030026,-0.03823696533800103
-0.024321592718479224,-0.0018993840740222367,-0.02791313818306662
-0.020998957552365027,0.017776746972231194,-0.013833468983648345
-0.018870805433834903,0.02964483792311512,-0.003460214429651387
-0.018022259610006586,0.03554968134267256,-0.003415551873331424
-0.016777330529293977,0.03843514423351735,-0.0047043126869539265
-0.015535682905465364,0.038538848457392305,-0.0075122688940609805
-0.014302979252533987,0.03497512807371095,-0.017004455003188923
-0.013829295312461909,0.031018269510241225,-0.025501169147901237
-0.01577870898472611,0.029513108529499732,-0.025209179511875845
-0.019999411961180158,0.027551250241231173,-0.01942517701536417
-0.023651229639654048,0.02189428050769493,-0.014351972822623793
-0.026220575819024816,0.015531106328126043,-0.012839588634960819
-0.027015421437681653,0.01306312424276257,-0.01094683466362767
-0.027477766707306728,0.013591631613962818,-0.006218077942321543
-0.02818308348651044,0.012943672118126415,-0.0045311585381568875
-0.028375145120662637,0.011357439689163584,-0.01270506800210569
-0.027912165023735724,0.011079562682425603,-0.025326260583824478
-0.02706508348637726,0.011881388672918547,-0.02975988718389999
-0.02764512100839056,0.010485629900358617,-0.028241354812053032
-0.026593215807224624,0.007331743745453423,-0.029567927413154393
-0.025327068215119652,0.0014454930123974918,-0.033211374102393165
-0.023592630896018818,-0.007290598205145216,-0.034996493923245
-0.02208712430729065,-0.016759975551394746,-0.028954043955309317
-0.019438539311522618,-0.02352720002818387,-0.021084868421894498
-0.01696374238235876,-0.027296966436551884,-0.021602618289762177
-0.015647998225176707,-0.030752282327739522,-0.029812561479047872
-0.014668279618490487,-0.03407359326956794,-0.03421324072405696
-0.015039574464026373,-0.03414755337871611,-0.031860639865044504
-0.01603944656380918,-0.03294728958280757,-0.02695028524613008
-0.017580088751856238,-0.030887447792338207,-0.023697555661783554
-0.016076708561740816,-0.028367412596708164,-0.0239581277128309
-0.014280334653449245,-0.025530111088301055,-0.02399686309217941
-0.015201338101178408,-0.021255167666822672,-0.021680094505427405
-0.016900681657716632,-0.015583100321236998,-0.022448621166404337
-0.019078439436270855,-0.010404995919088833,-0.02719043732213322
-0.022119229470263235,-0.00610544429946458,-0.03104983625235036
-0.024421462512691505,-0.003998954525741283,-0.031407300411956385
-0.02600766674731858,-0.003556133833626518,-0.029870181606383994
-0.027529937142389826,-0.0022183505734574283,-0.02922164276242256
-0.027648524337564595,0.00020039162507146102,-0.02876900543924421
-0.026676398192648776,-0.00026058484081659117,-0.027261548893875442
-0.024631761334603652,-0.003004383188454085,-0.02469520222803112
-0.02330390088900458,-0.004090511993126711,-0.023191523723653518
